09/13/1991,2.9539,2.9685,2.9446,2.9446
09/16/1991,2.9472,2.9592,2.9471,2.9539
09/17/1991,2.9539,2.9686,2.9539,2.9651
09/18/1991,2.9651,2.9651,2.9421,2.9421
09/19/1991,2.9430,2.9623,2.9430,2.9623
09/20/1991,2.9623,2.9623,2.9517,2.9564
09/23/1991,2.9573,2.9801,2.9573,2.9710
09/24/1991,2.9693,2.9711,2.9454,2.9454
09/25/1991,2.9462,3.0218,2.9462,3.0218
09/26/1991,3.0209,3.0756,3.0209,3.0619
09/27/1991,3.0645,3.0645,3.0374,3.0517
09/30/1991,3.0595,3.0674,3.0595,3.0659
10/01/1991,3.0659,3.0842,3.0651,3.0668
10/02/1991,3.0668,3.0718,3.0639,3.0639
10/03/1991,3.0639,3.0807,3.0626,3.0782
10/04/1991,3.0782,3.0835,3.0635,3.0635
10/07/1991,3.0608,3.0695,3.0510,3.0542
10/08/1991,3.0535,3.0535,2.9912,2.9912
10/09/1991,2.9895,3.0262,2.9870,3.0262
10/10/1991,3.0253,3.0421,3.0253,3.0274
10/11/1991,3.0238,3.0466,3.0236,3.0431
10/14/1991,3.0406,3.0406,3.0088,3.0088
10/15/1991,3.0104,3.0104,2.9879,2.9879
10/16/1991,2.9887,3.0134,2.9887,3.0086
10/17/1991,3.0095,3.0269,3.0095,3.0254
10/18/1991,3.0254,3.0452,3.0254,3.0452
10/21/1991,3.0434,3.0434,3.0300,3.0300
10/22/1991,3.0309,3.0427,3.0251,3.0337
10/23/1991,3.0337,3.0860,3.0333,3.0659
10/24/1991,3.0659,3.0730,3.0596,3.0718
10/25/1991,3.0700,3.0733,3.0633,3.0655
10/28/1991,3.0654,3.0746,3.0485,3.0502
10/29/1991,3.0495,3.1047,3.0495,3.0957
10/30/1991,3.0968,3.1345,3.0947,3.1190
10/31/1991,3.1238,3.1268,3.1159,3.1159
11/01/1991,3.1176,3.1609,3.1085,3.1582
11/04/1991,3.1370,3.1633,3.1352,3.1492
11/05/1991,3.1435,3.1542,3.1400,3.1534
11/06/1991,3.1545,3.1699,3.1403,3.1603
11/07/1991,3.1606,3.1848,3.1524,3.1524
11/08/1991,3.1549,3.1696,3.1549,3.1634
11/11/1991,3.1546,3.1573,3.1506,3.1506
11/12/1991,3.1506,3.1528,3.1477,3.1477
11/13/1991,3.1500,3.1697,3.1500,3.1697
11/14/1991,3.1675,3.1725,3.1557,3.1557
11/15/1991,3.1550,3.1785,3.1472,3.1767
11/18/1991,3.1735,3.1832,3.1616,3.1616
11/19/1991,3.1616,3.1751,3.1602,3.1705
11/20/1991,3.1680,3.1792,3.1680,3.1697
11/21/1991,3.1677,3.1683,3.1456,3.1456
11/22/1991,3.1359,3.1608,3.1359,3.1493
11/25/1991,3.1458,3.1684,3.1458,3.1560
11/26/1991,3.1564,3.1697,3.1254,3.1353
11/27/1991,3.1353,3.1450,3.1236,3.1381
11/29/1991,3.1459,3.1474,3.1235,3.1403
12/02/1991,3.1614,3.1628,3.1478,3.1478
12/03/1991,3.1472,3.1523,3.1468,3.1523
12/04/1991,3.1501,3.1691,3.1492,3.1691
12/05/1991,3.1700,3.1984,3.1671,3.1979
12/06/1991,3.1997,3.2451,3.1997,3.2221
12/09/1991,3.2498,3.2535,3.2414,3.2484
12/10/1991,3.2457,3.2575,3.2372,3.2445
12/11/1991,3.2463,3.2617,3.2332,3.2598
12/12/1991,3.2528,3.2528,3.2294,3.2294
12/13/1991,3.2302,3.2491,3.2302,3.2460
12/16/1991,3.2502,3.2756,3.2502,3.2756
12/17/1991,3.2747,3.3042,3.2747,3.3038
12/18/1991,3.3032,3.3210,3.3032,3.3161
12/19/1991,3.3095,3.3306,3.3095,3.3267
12/20/1991,3.3276,3.4269,3.3276,3.4077
12/23/1991,3.3989,3.4634,3.3954,3.4341
12/24/1991,3.4401,3.4441,3.4197,3.4197
12/26/1991,3.4407,3.4538,3.4407,3.4538
12/27/1991,3.4568,3.4695,3.4411,3.4411
12/30/1991,3.4183,3.4498,3.4183,3.4432
12/31/1991,3.4413,3.4640,3.4413,3.4441
01/02/1992,3.4510,3.4876,3.4510,3.4537
01/03/1992,3.4560,3.4620,3.4225,3.4263
01/06/1992,3.4020,3.4352,3.3938,3.4224
01/07/1992,3.4178,3.4320,3.3937,3.4269
01/08/1992,3.4229,3.4359,3.4040,3.4279
01/09/1992,3.4264,3.4264,3.3107,3.3352
01/10/1992,3.3330,3.3508,3.2928,3.2928
01/13/1992,3.2934,3.3120,3.2934,3.3018
01/14/1992,3.2982,3.3290,3.2799,3.3037
01/15/1992,3.3157,3.3158,3.2374,3.2415
01/16/1992,3.2390,3.2716,3.2390,3.2631
01/17/1992,3.2624,3.3192,3.2460,3.3183
01/20/1992,3.3177,3.3379,3.2977,3.2985
01/21/1992,3.2990,3.3281,3.2990,3.3281
01/22/1992,3.3253,3.3375,3.3223,3.3318
